speedtest.lax12.us.leaseweb.net,8,23.105.41.222,24.943,1722107437.0360181
speedtest.tds.net,1,98.97.56.1,25.41,1722107437.8935063
speedtest.tds.net,2,172.16.251.102,23.957,1722107437.8935063
speedtest.tds.net,3,206.224.65.254,20.494,1722107437.8935063
speedtest.tds.net,4,206.224.65.230,22.905,1722107437.8935063
speedtest.tds.net,5,206.72.210.140,23.724,1722107437.8935063
speedtest.tds.net,6,64.50.228.242,24.996,1722107437.8935063
speedtest.mia11.us.leaseweb.net,1,98.97.56.1,26.978,1722107439.7167652
speedtest.mia11.us.leaseweb.net,2,172.16.251.102,26.34,1722107439.7167652
speedtest.mia11.us.leaseweb.net,3,206.224.65.246,24.294,1722107439.7167652
speedtest.mia11.us.leaseweb.net,4,206.224.65.228,25.714,1722107439.7167652
speedtest.mia11.us.leaseweb.net,5,65.175.1.33,22.437,1722107439.7167652
speedtest.mia11.us.leaseweb.net,6,89.149.132.114,84.241,1722107439.7167652
speedtest.mia11.us.leaseweb.net,7,98.124.180.178,83.615,1722107439.7167652
speedtest.mia11.us.leaseweb.net,8,173.208.125.9,85.726,1722107439.7167652
speedtest.mia11.us.leaseweb.net,9,23.82.138.78,83.864,1722107439.7167652
spd-uswb.hostkey.com,1,98.97.56.1,28.304,1722107447.2824898
spd-uswb.hostkey.com,2,172.16.251.102,21.444,1722107447.2824898
spd-uswb.hostkey.com,3,206.224.65.254,26.768,1722107447.2824898
spd-uswb.hostkey.com,4,206.224.65.238,25.555,1722107447.2824898
spd-uswb.hostkey.com,5,4.7.108.221,22.833,1722107447.2824898
spd-uswb.hostkey.com,7,154.54.25.149,49.075,1722107447.2824898
spd-uswb.hostkey.com,8,154.54.45.161,35.627,1722107447.2824898
spd-uswb.hostkey.com,9,154.54.166.69,48.082,1722107447.2824898
spd-uswb.hostkey.com,10,154.54.165.29,57.625,1722107447.2824898
spd-uswb.hostkey.com,11,154.54.163.53,73.829,1722107447.2824898
spd-uswb.hostkey.com,12,154.54.24.221,86.556,1722107447.2824898
spd-uswb.hostkey.com,13,154.54.165.18,87.114,1722107447.2824898
spd-uswb.hostkey.com,14,154.54.6.82,86.434,1722107447.2824898
spd-uswb.hostkey.com,15,154.24.20.202,90.425,1722107447.283486
spd-uswb.hostkey.com,16,38.104.172.163,89.129,1722107447.283486
spd-uswb.hostkey.com,18,139.60.160.88,85.752,1722107447.283486
nyc.speedtest.clouvider.net,1,98.97.56.1,26.936,1722107449.187212
nyc.speedtest.clouvider.net,2,172.16.251.102,27.24,1722107449.187212
nyc.speedtest.clouvider.net,3,206.224.65.254,23.662,1722107449.187212
nyc.speedtest.clouvider.net,4,206.224.65.230,25.114,1722107449.187212
nyc.speedtest.clouvider.net,5,65.175.1.33,29.644,1722107449.187212
nyc.speedtest.clouvider.net,6,213.200.112.170,94.278,1722107449.187212
nyc.speedtest.clouvider.net,7,72.29.206.58,87.269,1722107449.187212
nyc.speedtest.clouvider.net,8,194.33.45.1,89.675,1722107449.187212
nyc.speedtest.clouvider.net,9,194.33.45.192,83.941,1722107449.187212
speedtest.nyc1.us.leaseweb.net,1,98.97.56.1,24.623,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,2,172.16.251.102,26.769,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,3,206.224.65.254,25.425,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,4,206.224.65.230,25.614,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,5,65.175.1.33,26.856,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,6,89.149.142.182,85.814,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,7,209.120.155.142,84.957,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,8,173.208.121.11,81.526,1722107451.0374186
speedtest.nyc1.us.leaseweb.net,9,108.62.52.129,83.734,1722107451.0374186
speedtest.phx1.us.leaseweb.net,1,98.97.56.1,23.751,1722107452.4931178
speedtest.phx1.us.leaseweb.net,2,172.16.251.102,21.987,1722107452.4931178
speedtest.phx1.us.leaseweb.net,3,206.224.65.250,26.206,1722107452.4931178
speedtest.phx1.us.leaseweb.net,4,206.224.65.240,27.344,1722107452.4931178
speedtest.phx1.us.leaseweb.net,5,4.7.108.221,31.055,1722107452.4931178
speedtest.phx1.us.leaseweb.net,6,4.69.219.214,42.074,1722107452.4931178
speedtest.phx1.us.leaseweb.net,7,4.4.246.46,34.909,1722107452.4931178
speedtest.phx1.us.leaseweb.net,8,173.208.127.7,37.153,1722107452.4936182
speedtest.phx1.us.leaseweb.net,9,23.81.207.31,30.552,1722107452.4936182
speedtest.sfo12.us.leaseweb.net,1,98.97.56.1,28.686,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,2,172.16.251.102,23.184,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,3,206.224.65.250,24.611,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,4,206.224.65.232,23.327,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,5,65.175.1.33,28.083,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,6,141.136.110.14,31.924,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,7,173.205.44.194,31.839,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,8,173.208.122.21,31.42,1722107453.9227881
speedtest.sfo12.us.leaseweb.net,9,23.81.166.99,30.038,1722107453.9227881
speedtest.sea11.us.leaseweb.net,1,98.97.56.1,26.618,1722107455.526966
speedtest.sea11.us.leaseweb.net,2,172.16.251.102,20.836,1722107455.526966
speedtest.sea11.us.leaseweb.net,3,206.224.66.2,28.888,1722107455.526966
speedtest.sea11.us.leaseweb.net,4,206.224.65.234,27,1722107455.526966
speedtest.sea11.us.leaseweb.net,5,65.175.1.33,29.14,1722107455.526966
speedtest.sea11.us.leaseweb.net,6,89.149.130.34,55.989,1722107455.526966
speedtest.sea11.us.leaseweb.net,7,208.116.159.70,53.048,1722107455.526966
speedtest.sea11.us.leaseweb.net,8,23.81.208.3,58.33,1722107455.526966
speedtest.sea11.us.leaseweb.net,9,23.82.193.66,50.332,1722107455.526966
speedtest.wdc2.us.leaseweb.net,1,98.97.56.1,25.553,1722107457.5005934
speedtest.wdc2.us.leaseweb.net,2,172.16.251.102,48.09,1722107457.5005934
speedtest.wdc2.us.leaseweb.net,3,206.224.65.246,31.754,1722107457.5005934
speedtest.wdc2.us.leaseweb.net,4,206.224.65.228,34.016,1722107457.5005934
speedtest.wdc2.us.leaseweb.net,5,65.175.1.33,39.151,1722107457.5005934
speedtest.wdc2.us.leaseweb.net,6,89.149.181.50,85.187,1722107457.5005934
speedtest.wdc2.us.leaseweb.net,7,69.174.5.14,91.144,1722107457.5005934
speedtest.wdc2.us.leaseweb.net,8,173.208.126.41,86.7,1722107457.5015912
speedtest.wdc2.us.leaseweb.net,9,23.105.9.80,93.326,1722107457.5015912
speedtest.optusnet.com.au,1,98.97.56.1,35.846,1722107462.1465445
speedtest.optusnet.com.au,2,172.16.251.102,28.802,1722107462.1465445
speedtest.optusnet.com.au,3,206.224.66.2,27.65,1722107462.1465445
speedtest.optusnet.com.au,4,206.224.65.234,34.049,1722107462.1465445
speedtest.optusnet.com.au,5,65.175.1.33,31.708,1722107462.1465445
speedtest.optusnet.com.au,6,80.239.160.154,28.001,1722107462.1465445
speedtest.optusnet.com.au,7,62.115.143.38,27.424,1722107462.1465445
speedtest.optusnet.com.au,8,213.248.83.125,27.242,1722107462.1465445
speedtest.optusnet.com.au,9,203.208.143.186,160.357,1722107462.1465445
speedtest.optusnet.com.au,11,210.49.108.62,154.477,1722107462.1465445
speedtest.optusnet.com.au,12,198.142.236.4,159.377,1722107462.1465445
speed.mel.swoop.com.au,1,98.97.56.1,24.454,1722107466.8987877
speed.mel.swoop.com.au,2,172.16.251.102,26.042,1722107466.8987877
speed.mel.swoop.com.au,3,206.224.65.246,33.65,1722107466.8987877
speed.mel.swoop.com.au,4,206.224.65.228,34.653,1722107466.8987877
speed.mel.swoop.com.au,5,206.72.211.55,38.083,1722107466.8987877
speed.mel.swoop.com.au,6,103.30.218.166,184.007,1722107466.8987877
speed.mel.swoop.com.au,7,103.30.216.68,188.94,1722107466.8987877
speed.mel.swoop.com.au,8,103.30.216.131,183.735,1722107466.8987877
speed.mel.swoop.com.au,9,103.30.216.2,202.812,1722107466.8987877
speed.mel.swoop.com.au,10,103.30.217.38,186.159,1722107466.8987877
speed.mel.swoop.com.au,11,103.30.216.79,187.919,1722107466.8987877
speed.mel.swoop.com.au,12,103.30.217.151,183.327,1722107466.8987877
speed.mel.swoop.com.au,13,163.47.49.111,184.919,1722107466.8987877
speed.per.swoop.com.au,1,98.97.56.1,25.935,1722107472.2538488
speed.per.swoop.com.au,2,172.16.251.102,23.208,1722107472.2538488
speed.per.swoop.com.au,3,206.224.65.246,27.771,1722107472.2538488
speed.per.swoop.com.au,4,206.224.65.228,24.369,1722107472.2538488
speed.per.swoop.com.au,5,206.72.211.55,29.693,1722107472.2538488
speed.per.swoop.com.au,6,103.30.218.166,216.068,1722107472.2538488
speed.per.swoop.com.au,7,103.30.216.68,224.471,1722107472.2538488
speed.per.swoop.com.au,8,103.30.216.131,223.902,1722107472.2538488
speed.per.swoop.com.au,9,103.30.216.2,223.023,1722107472.2538488
speed.per.swoop.com.au,10,103.30.217.64,234.96,1722107472.2538488
speed.per.swoop.com.au,11,103.30.216.43,223.477,1722107472.2538488
speed.per.swoop.com.au,12,103.30.217.125,215.992,1722107472.2538488
speed.per.swoop.com.au,13,163.47.49.113,218.533,1722107472.2538488
speedtest.syd12.au.leaseweb.net,1,98.97.56.1,21.982,1722107483.6778097
speedtest.syd12.au.leaseweb.net,2,172.16.251.102,24.808,1722107483.6778097
speedtest.syd12.au.leaseweb.net,3,206.224.65.246,30.802,1722107483.6778097
speedtest.syd12.au.leaseweb.net,4,206.224.65.236,34.339,1722107483.6778097
speedtest.syd12.au.leaseweb.net,9,216.218.139.234,187.267,1722107483.6778097
speedtest.syd12.au.leaseweb.net,10,203.29.134.23,184.518,1722107483.6778097
speedtest.syd12.au.leaseweb.net,11,203.220.35.46,181.485,1722107483.6778097
speedtest.syd12.au.leaseweb.net,12,14.200.41.130,177.239,1722107483.6778097
speedtest.syd12.au.leaseweb.net,13,23.106.240.3,183.519,1722107483.6778097
speedtest.syd12.au.leaseweb.net,14,23.106.244.70,176.523,1722107483.6778097
198.142.237.72,1,98.97.56.1,24.556,1722107494.2293706
198.142.237.72,2,172.16.251.102,23.102,1722107494.2293706
198.142.237.72,3,206.224.65.246,22.357,1722107494.2293706
198.142.237.72,4,206.224.65.236,22.483,1722107494.2293706
198.142.237.72,5,4.7.108.221,27.124,1722107494.2293706
198.142.237.72,6,62.115.183.210,23.732,1722107494.2293706
198.142.237.72,7,213.248.83.125,21.681,1722107494.2293706
198.142.237.72,8,203.208.143.186,161.007,1722107494.2293706
198.142.237.72,13,210.49.113.214,209.626,1722107494.2293706
198.142.237.72,14,198.142.237.72,223.294,1722107494.2293706
198.142.237.97,1,98.97.56.1,24.924,1722107504.8250234
198.142.237.97,2,172.16.251.102,23.75,1722107504.8250234
198.142.237.97,3,206.224.66.2,25.341,1722107504.8250234
198.142.237.97,4,206.224.65.242,27.171,1722107504.8250234
198.142.237.97,5,4.7.108.221,21.327,1722107504.8250234
198.142.237.97,6,62.115.183.210,29.953,1722107504.8250234
198.142.237.97,7,213.248.83.125,20.523,1722107504.8250234
198.142.237.97,8,203.208.143.186,160.276,1722107504.8250234
198.142.237.97,13,210.49.105.118,220.944,1722107504.8250234
198.142.237.97,14,198.142.237.97,206.115,1722107504.8250234
techspeedtest.bla.optusnet.com.au,1,98.97.56.1,21.894,1722107511.3687673
techspeedtest.bla.optusnet.com.au,2,172.16.251.102,21.405,1722107511.3687673
techspeedtest.bla.optusnet.com.au,3,206.224.65.250,26.386,1722107511.3687673
techspeedtest.bla.optusnet.com.au,4,206.224.65.232,23.005,1722107511.3687673
techspeedtest.bla.optusnet.com.au,5,65.175.1.33,23.639,1722107511.3687673
techspeedtest.bla.optusnet.com.au,6,80.239.160.154,25.639,1722107511.3687673
techspeedtest.bla.optusnet.com.au,7,62.115.143.38,31.902,1722107511.3687673
techspeedtest.bla.optusnet.com.au,8,213.248.83.125,23.888,1722107511.3687673
techspeedtest.bla.optusnet.com.au,9,203.208.143.186,154.369,1722107511.3687673
techspeedtest.bla.optusnet.com.au,12,210.49.112.98,171.861,1722107511.3687673
techspeedtest.bla.optusnet.com.au,13,198.142.237.195,174.447,1722107511.3687673
143.244.63.144,1,98.97.56.1,24.251,1722107515.4647071
143.244.63.144,2,172.16.251.102,25.572,1722107515.4647071
143.244.63.144,3,206.224.65.250,23.098,1722107515.4647071
143.244.63.144,4,206.224.65.232,24.638,1722107515.4647071
143.244.63.144,5,65.175.1.33,24.374,1722107515.4647071
143.244.63.144,6,89.149.130.90,20.844,1722107515.4647071
143.244.63.144,7,210.57.53.98,26.354,1722107515.4647071
143.244.63.144,8,202.84.253.85,20.997,1722107515.4647071
143.244.63.144,9,202.84.253.85,158.288,1722107515.4647071
143.244.63.144,10,202.84.141.226,164.703,1722107515.4647071
143.244.63.144,11,202.84.141.226,173.324,1722107515.4647071
143.244.63.144,12,202.84.222.198,169.943,1722107515.4647071
143.244.63.144,13,210.57.5.138,218.639,1722107515.4647071
143.244.63.144,14,143.244.63.144,219.649,1722107515.4647071
speed.syd.swoop.com.au,1,98.97.56.1,22.794,1722107521.1824903
speed.syd.swoop.com.au,2,172.16.251.102,45.041,1722107521.1824903
speed.syd.swoop.com.au,3,206.224.66.2,34.411,1722107521.1824903
speed.syd.swoop.com.au,4,206.224.65.242,34.482,1722107521.1828485
speed.syd.swoop.com.au,5,206.72.211.55,37.191,1722107521.1828485
speed.syd.swoop.com.au,6,103.30.218.166,183.454,1722107521.1828485
speed.syd.swoop.com.au,7,103.30.216.68,185.063,1722107521.1828485
speed.syd.swoop.com.au,8,103.30.216.131,187.943,1722107521.1828485
speed.syd.swoop.com.au,9,103.30.216.2,183.136,1722107521.1828485
speed.syd.swoop.com.au,10,103.30.217.64,927.984,1722107521.1828485
speed.syd.swoop.com.au,11,103.30.217.169,179.653,1722107521.1828485
speed.syd.swoop.com.au,12,163.47.49.71,183.908,1722107521.1828485
speedtest.lagoon.nc,1,98.97.56.1,35.755,1722107544.6300282
speedtest.lagoon.nc,2,172.16.251.102,39.397,1722107544.6300282
speedtest.lagoon.nc,3,206.224.65.246,39.155,1722107544.6300282
speedtest.lagoon.nc,4,206.224.65.228,38.351,1722107544.6300282
speedtest.lagoon.nc,7,64.62.151.126,35.158,1722107544.6300282
speedtest.lagoon.nc,9,114.31.199.32,189.564,1722107544.6300282
speedtest.lagoon.nc,11,114.31.192.105,182.8,1722107544.6300282
speedtest.lagoon.nc,12,123.103.197.22,193.319,1722107544.6300282
speedtest.lagoon.nc,13,202.87.128.14,200.712,1722107544.6300282
speedtest.lagoon.nc,20,202.22.159.9,197.055,1722107544.6300282
speedtest5.nownz.co.nz,1,98.97.56.1,24.389,1722107594.1017902
speedtest5.nownz.co.nz,2,172.16.251.102,27.423,1722107594.1017902
speedtest5.nownz.co.nz,3,206.224.65.254,19.297,1722107594.1017902
speedtest5.nownz.co.nz,4,206.224.65.230,23.589,1722107594.1017902
speedtest5.nownz.co.nz,5,206.72.211.164,31.486,1722107594.1017902
speedtest5.nownz.co.nz,6,116.251.184.27,161.298,1722107594.1017902
akl.linetest.nz,1,98.97.56.1,26.91,1722107604.5037677
akl.linetest.nz,2,172.16.251.102,30.316,1722107604.5037677
akl.linetest.nz,3,206.224.66.2,28.591,1722107604.5037677
akl.linetest.nz,4,206.224.65.234,29.719,1722107604.5037677
akl.linetest.nz,7,184.104.188.77,53.493,1722107604.5037677
akl.linetest.nz,8,184.104.195.146,179.571,1722107604.5037677
akl.linetest.nz,9,216.218.224.39,181.486,1722107604.5037677
akl.linetest.nz,12,101.98.9.197,169.212,1722107604.5037677
chch.linetest.nz,1,98.97.56.1,27.981,1722107615
chch.linetest.nz,2,172.16.251.102,28.577,1722107615
chch.linetest.nz,3,206.224.65.250,26.635,1722107615
chch.linetest.nz,4,206.224.65.240,28.667,1722107615
chch.linetest.nz,7,184.104.195.66,45.167,1722107615
chch.linetest.nz,8,184.104.188.77,44.108,1722107615
chch.linetest.nz,9,184.104.195.146,171.087,1722107615
chch.linetest.nz,10,216.218.224.39,181.369,1722107615
chch.linetest.nz,13,101.98.9.202,174.359,1722107615
chch.linetest.nz,14,101.98.9.201,182.348,1722107615
154.81.51.4,1,98.97.56.1,24.547,1722107627.122128
154.81.51.4,2,172.16.251.102,24.949,1722107627.122128
154.81.51.4,3,206.224.65.254,23.662,1722107627.122128
154.81.51.4,4,206.224.65.238,23.633,1722107627.122128
154.81.51.4,7,64.62.151.126,25.878,1722107627.1231046
154.81.51.4,9,114.31.199.40,175.144,1722107627.1231046
154.81.51.4,10,114.31.192.43,179.546,1722107627.1231046
154.81.51.4,11,49.255.234.254,173.474,1722107627.1231046
154.81.51.4,12,148.253.22.166,194.162,1722107627.1231046
154.81.51.4,13,14.192.75.4,264.416,1722107627.1231046
154.81.51.4,14,154.81.51.4,267.205,1722107627.1231046
198.81.233.246,1,98.97.56.1,21.929,1722107631.8429742
198.81.233.246,2,172.16.251.102,24.69,1722107631.8429742
198.81.233.246,3,206.224.65.254,30.375,1722107631.8429742
198.81.233.246,4,206.224.65.230,24.129,1722107631.8429742
198.81.233.246,5,65.175.1.33,32.296,1722107631.8429742
198.81.233.246,7,38.140.129.74,22.478,1722107631.8429742
198.81.233.246,8,198.81.233.89,23.771,1722107631.8429742
198.81.233.246,9,198.81.233.54,161.676,1722107631.8429742
198.81.233.246,10,202.128.2.1,145.418,1722107631.8429742
198.81.233.246,11,198.81.233.27,147.076,1722107631.8429742
198.81.233.246,12,198.81.233.246,163.824,1722107631.8429742
cust-fgt.maxnet.ao,1,98.97.56.1,22.317,1722107642.6807883
cust-fgt.maxnet.ao,2,172.16.251.102,26.653,1722107642.6807883
cust-fgt.maxnet.ao,3,206.224.66.2,27.249,1722107642.6807883
cust-fgt.maxnet.ao,4,206.224.65.242,22.971,1722107642.6807883
cust-fgt.maxnet.ao,5,206.72.210.122,30.509,1722107642.6807883
cust-fgt.maxnet.ao,7,184.105.81.167,51.066,1722107642.6807883
cust-fgt.maxnet.ao,10,216.66.24.79,94.799,1722107642.6807883
cust-fgt.maxnet.ao,11,197.234.114.254,271.921,1722107642.6807883
cust-fgt.maxnet.ao,12,160.242.119.56,259.599,1722107642.6807883
cust-fgt.maxnet.ao,13,160.242.119.66,262.989,1722107642.6807883
cust-fgt.maxnet.ao,14,197.234.114.109,266.312,1722107642.6807883
cust-fgt.maxnet.ao,15,160.242.19.254,268.534,1722107642.6807883
monitor.ita.ao,1,98.97.56.1,26.049,1722107654.9890447
monitor.ita.ao,2,172.16.251.102,22.996,1722107654.9890447
monitor.ita.ao,3,206.224.66.2,28.122,1722107654.9890447
monitor.ita.ao,4,206.224.65.242,32.156,1722107654.9890447
monitor.ita.ao,7,184.105.81.167,59.186,1722107654.9890447
monitor.ita.ao,10,216.66.24.79,89.304,1722107654.9890447
monitor.ita.ao,11,197.234.114.254,260.338,1722107654.9890447
monitor.ita.ao,12,160.242.119.56,261.385,1722107654.9890447
monitor.ita.ao,13,160.242.119.66,261.046,1722107654.9890447
monitor.ita.ao,14,197.234.114.109,264.986,1722107654.9890447
monitor.ita.ao,15,160.242.19.254,256.25,1722107654.9890447
105.235.237.2,1,98.97.56.1,21.156,1722107674.4946332
105.235.237.2,2,172.16.251.102,19.248,1722107674.4946332
105.235.237.2,3,206.224.66.2,23.299,1722107674.4946332
105.235.237.2,4,206.224.65.234,24.966,1722107674.4946332
105.235.237.2,6,72.52.92.121,21,1722107674.4946332
105.235.237.2,13,184.104.224.194,298.926,1722107674.4946332
105.235.237.2,14,197.214.66.32,345.394,1722107674.4946332
105.235.237.2,15,197.214.64.98,348.891,1722107674.4946332
105.235.237.2,16,197.214.66.35,356.01,1722107674.4946332
105.235.237.2,17,105.235.237.197,350.777,1722107674.4946332
105.235.237.2,18,105.235.237.2,345.681,1722107674.4946332
speedtestfl.telecom.mu,1,98.97.56.1,27.998,1722107681.3125563
speedtestfl.telecom.mu,2,172.16.251.102,31.705,1722107681.3125563
speedtestfl.telecom.mu,3,206.224.66.2,30.951,1722107681.3125563
speedtestfl.telecom.mu,4,206.224.65.242,25.191,1722107681.3125563
speedtestfl.telecom.mu,5,4.7.108.221,30.612,1722107681.3125563
speedtestfl.telecom.mu,6,171.75.8.243,182.968,1722107681.3125563
speedtestfl.telecom.mu,7,213.19.217.14,176.331,1722107681.3125563
speedtestfl.telecom.mu,8,197.226.230.20,367.093,1722107681.3125563
speedtestfl.telecom.mu,9,197.226.230.46,362.801,1722107681.3125563
speedtestfl.telecom.mu,10,197.226.230.80,368.991,1722107681.3125563
speedtestfl.telecom.mu,11,197.226.230.79,367.208,1722107681.3125563
speedtestfl.telecom.mu,12,197.226.230.13,365.358,1722107681.3125563
speedtestfl.telecom.mu,13,197.227.12.18,370.411,1722107681.3125563
speedtest.telecom.mu,1,98.97.56.1,25.919,1722107697
speedtest.telecom.mu,2,172.16.251.102,24.965,1722107697.1396198
speedtest.telecom.mu,3,206.224.65.246,24.136,1722107697.1396198
speedtest.telecom.mu,4,206.224.65.228,27.476,1722107697.1396198
speedtest.telecom.mu,5,65.175.1.33,24.595,1722107697.1397176
speedtest.telecom.mu,6,89.149.140.77,25.577,1722107697.1397176
speedtest.telecom.mu,7,64.86.197.98,23.291,1722107697.1397176
speedtest.telecom.mu,8,64.86.197.56,160.13,1722107697.1397176
speedtest.telecom.mu,9,207.45.219.7,162.591,1722107697.1397176
