speedtest.solver.net.ua,15,193.93.12.190,192.313,1720711547.7616258
speedtest.net-rosas.com.br,1,98.97.56.1,24.898,1720711597.6803303
speedtest.net-rosas.com.br,2,172.16.251.120,27.175,1720711597.6803303
speedtest.net-rosas.com.br,3,206.224.65.250,27.169,1720711597.6803303
speedtest.net-rosas.com.br,4,206.224.65.240,24.269,1720711597.6803303
speedtest.net-rosas.com.br,5,4.7.108.221,31.495,1720711597.6803303
speedtest.net-rosas.com.br,6,4.69.219.138,110.797,1720711597.6803303
speedtest.net-rosas.com.br,7,8.17.2.26,82.648,1720711597.6803303
speedtest.sao1.edgoo.net,1,98.97.56.1,22.947,1720711604.5996556
speedtest.sao1.edgoo.net,2,172.16.251.120,31.926,1720711604.5996556
speedtest.sao1.edgoo.net,3,206.224.65.246,19.888,1720711604.5996556
speedtest.sao1.edgoo.net,4,206.224.65.236,25.435,1720711604.5996556
speedtest.sao1.edgoo.net,5,4.7.108.221,22.019,1720711604.5996556
speedtest.sao1.edgoo.net,7,154.54.25.149,40.443,1720711604.5996556
speedtest.sao1.edgoo.net,8,154.54.45.161,33.188,1720711604.5996556
speedtest.sao1.edgoo.net,9,154.54.26.54,34.221,1720711604.5996556
speedtest.sao1.edgoo.net,10,154.54.2.5,67.216,1720711604.5996556
speedtest.sao1.edgoo.net,11,154.54.84.2,88.34,1720711604.5996556
speedtest.sao1.edgoo.net,12,154.54.88.234,80.145,1720711604.5996556
speedtest.sao1.edgoo.net,13,154.54.6.106,191.841,1720711604.5996556
speedtest.sao1.edgoo.net,14,154.54.85.194,193.108,1720711604.5996556
speedtest.sao1.edgoo.net,15,199.100.2.130,192.999,1720711604.5996556
speedtest.sao1.edgoo.net,16,146.19.95.2,193.93,1720711604.5996556
speedtest.sao1.edgoo.net,17,146.19.95.34,190.303,1720711604.5996556
138.199.4.1,1,98.97.56.1,19.522,1720711608.838243
138.199.4.1,2,172.16.251.120,18.281,1720711608.838243
138.199.4.1,3,206.224.66.2,16.637,1720711608.838243
138.199.4.1,4,206.224.65.242,17.723,1720711608.838243
138.199.4.1,5,4.7.108.221,17.227,1720711608.838243
138.199.4.1,7,8.242.0.2,197.744,1720711608.838243
138.199.4.1,8,138.199.0.67,200.129,1720711608.838243
138.199.4.1,9,138.199.4.1,197.768,1720711608.838243
sp11.wom.cl,1,98.97.56.1,23.759,1720711615.3174357
sp11.wom.cl,2,172.16.251.120,21.893,1720711615.3174357
sp11.wom.cl,3,206.224.65.246,18.786,1720711615.3174357
sp11.wom.cl,4,206.224.65.236,18.366,1720711615.3174357
sp11.wom.cl,5,4.7.108.221,25.959,1720711615.3174357
sp11.wom.cl,6,200.189.207.14,147.36,1720711615.3174357
sp11.wom.cl,7,8.243.191.90,150.627,1720711615.3174357
sp11.wom.cl,9,201.219.232.222,172.24,1720711615.3174357
sp11.wom.cl,10,201.219.232.223,165.441,1720711615.3174357
speedtest-cncp.grupogtd.com,1,98.97.56.1,23.088,1720711629.7796483
speedtest-cncp.grupogtd.com,2,172.16.251.120,16.12,1720711629.7796483
speedtest-cncp.grupogtd.com,3,206.224.65.254,29.298,1720711629.7796483
speedtest-cncp.grupogtd.com,4,206.224.65.238,15.797,1720711629.7796483
speedtest-cncp.grupogtd.com,5,4.7.108.221,16.147,1720711629.7796483
speedtest-cncp.grupogtd.com,7,4.15.156.162,77.937,1720711629.7796483
speedtest-cncp.grupogtd.com,10,201.238.238.217,227.859,1720711629.7796483
speedtest-cncp.grupogtd.com,14,190.121.124.13,209.684,1720711629.7796483
169.150.228.129,1,98.97.56.1,23.086,1720711633.548381
169.150.228.129,2,172.16.251.120,16.313,1720711633.548381
169.150.228.129,3,206.224.66.2,33.56,1720711633.548381
169.150.228.129,4,206.224.65.242,16.541,1720711633.548381
169.150.228.129,5,4.7.108.221,21.487,1720711633.548381
169.150.228.129,6,200.189.207.210,114.604,1720711633.548381
169.150.228.129,7,8.243.163.250,114.697,1720711633.548381
169.150.228.129,9,169.150.228.129,113.215,1720711633.548381
156.146.53.53,1,98.97.56.1,22.969,1720711635.0096128
156.146.53.53,2,172.16.251.120,27.071,1720711635.0096128
156.146.53.53,3,206.224.66.2,26.809,1720711635.0096128
156.146.53.53,4,206.224.65.234,19.071,1720711635.0096128
156.146.53.53,5,65.175.1.33,32.286,1720711635.0096128
156.146.53.53,6,141.136.105.130,37.868,1720711635.0096128
156.146.53.53,7,76.74.114.50,29.568,1720711635.0096128
156.146.53.53,8,185.229.188.119,38.057,1720711635.0096128
156.146.53.53,9,156.146.53.53,28.181,1720711635.0096128
speedtest.masnet.ec,1,98.97.56.1,17.003,1720711643.4402564
speedtest.masnet.ec,2,172.16.251.120,26.397,1720711643.4402564
speedtest.masnet.ec,3,206.224.65.250,25.447,1720711643.4402564
speedtest.masnet.ec,4,206.224.65.240,13.463,1720711643.4402564
speedtest.masnet.ec,5,4.7.108.221,16.575,1720711643.4402564
speedtest.masnet.ec,6,200.189.207.98,128.7,1720711643.4402564
speedtest.masnet.ec,7,67.73.162.174,126.254,1720711643.4402564
speedtest.masnet.ec,11,170.83.216.5,125.421,1720711643.4402564
speedtest.masnet.ec,12,170.83.216.19,133.316,1720711643.4402564
121.127.43.65,1,98.97.56.1,21.216,1720711645.198175
121.127.43.65,2,172.16.251.120,16.097,1720711645.198175
121.127.43.65,3,206.224.65.246,15.637,1720711645.198175
121.127.43.65,4,206.224.65.236,20.715,1720711645.198175
121.127.43.65,5,4.7.108.221,16.848,1720711645.198175
121.127.43.65,6,200.189.212.54,75.93,1720711645.198175
121.127.43.65,7,64.76.234.42,75.884,1720711645.198175
121.127.43.65,8,138.199.0.227,83.073,1720711645.198175
121.127.43.65,9,121.127.43.65,71.629,1720711645.198175
speedtest.tigo.com.py,1,98.97.56.1,24.687,1720711655.469568
speedtest.tigo.com.py,2,172.16.251.120,17.115,1720711655.469568
speedtest.tigo.com.py,3,206.224.65.246,20.529,1720711655.469568
speedtest.tigo.com.py,4,206.224.65.236,16.417,1720711655.469568
speedtest.tigo.com.py,5,4.7.108.221,28.277,1720711655.469568
speedtest.tigo.com.py,6,4.69.219.214,59.676,1720711655.469568
speedtest.tigo.com.py,7,94.142.107.230,52.122,1720711655.469568
speedtest.tigo.com.py,8,84.16.15.77,196.172,1720711655.469568
speedtest.tigo.com.py,11,213.140.36.0,193.567,1720711655.469568
speedtest.tigo.com.py,12,84.16.11.231,192.854,1720711655.469568
speedtest.tigo.com.py,14,190.2.200.6,225.959,1720711655.469568
speedtest.tigo.com.py,15,186.16.31.10,226.955,1720711655.469568
200.2.166.166,1,98.97.56.1,21.547,1720711688.9676735
200.2.166.166,2,172.16.251.120,26.558,1720711688.9676735
200.2.166.166,3,206.224.65.246,16.452,1720711688.9676735
200.2.166.166,4,206.224.65.228,16.086,1720711688.9676735
200.2.166.166,5,65.175.1.33,29.83,1720711688.9676735
200.2.166.166,6,154.54.10.225,27.533,1720711688.9676735
200.2.166.166,7,154.54.42.101,23.609,1720711688.9676735
200.2.166.166,8,154.54.44.85,40.447,1720711688.9676735
200.2.166.166,9,154.54.5.218,49.216,1720711688.9676735
200.2.166.166,10,154.54.0.53,61.682,1720711688.9676735
200.2.166.166,11,154.54.82.242,87.891,1720711688.9676735
200.2.166.166,12,154.54.88.226,85.447,1720711688.9676735
200.2.166.166,13,38.104.94.178,97.61,1720711688.9676735
200.2.166.166,14,69.79.102.0,93.542,1720711688.9676735
200.2.166.166,15,69.79.100.217,116.377,1720711688.9676735
speedtest.mtl2.ca.leaseweb.net,1,98.97.56.1,30.208,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,2,172.16.251.120,29.642,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,3,206.224.65.250,35.484,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,4,206.224.65.232,29.796,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,5,65.175.1.33,39.405,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,6,89.149.187.242,90.863,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,7,76.74.1.143,88.93,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,8,184.107.0.27,90.245,1720711690.9945686
speedtest.mtl2.ca.leaseweb.net,9,70.38.95.143,88.605,1720711690.9945686
speedtest3.sasknet.sk.ca,1,98.97.56.1,31.535,1720711707.6674583
speedtest3.sasknet.sk.ca,2,172.16.251.120,30.395,1720711707.6674583
speedtest3.sasknet.sk.ca,4,206.224.65.234,32.696,1720711707.6674583
speedtest3.sasknet.sk.ca,5,65.175.1.33,33.861,1720711707.6674583
speedtest3.sasknet.sk.ca,6,213.254.230.162,76.648,1720711707.6674583
speedtest3.sasknet.sk.ca,7,184.150.181.37,84.045,1720711707.6674583
speedtest3.sasknet.sk.ca,14,142.165.60.41,113.16,1720711707.6674583
speedtest3.sasknet.sk.ca,15,142.165.60.130,110.186,1720711707.6674583
speedtest3.sasknet.sk.ca,16,142.165.120.22,119.48,1720711707.6674583
speedtest3.sasknet.sk.ca,17,204.83.188.102,110.32,1720711707.6674583
speedtest-west.eastlink.ca,1,98.97.56.1,31.371,1720711709.607615
speedtest-west.eastlink.ca,2,172.16.251.120,33.688,1720711709.607615
speedtest-west.eastlink.ca,3,206.224.65.250,65.99,1720711709.607615
speedtest-west.eastlink.ca,4,206.224.65.232,29.996,1720711709.607615
speedtest-west.eastlink.ca,5,65.175.1.33,28.553,1720711709.607615
speedtest-west.eastlink.ca,6,213.200.112.249,66.035,1720711709.6081293
speedtest-west.eastlink.ca,7,209.120.128.126,69.711,1720711709.6081293
speedtest-west.eastlink.ca,8,173.252.47.189,80.029,1720711709.6081293
speedtest-west.eastlink.ca,9,64.178.156.102,78.365,1720711709.6081293
ash.speedtest.clouvider.net,1,98.97.56.1,31.652,1720711711.699808
ash.speedtest.clouvider.net,2,172.16.251.120,24.77,1720711711.699808
ash.speedtest.clouvider.net,3,206.224.66.2,28.03,1720711711.699808
ash.speedtest.clouvider.net,4,206.224.65.242,31.88,1720711711.699808
ash.speedtest.clouvider.net,5,4.7.108.221,30.321,1720711711.699808
ash.speedtest.clouvider.net,6,4.69.219.110,87.362,1720711711.699808
ash.speedtest.clouvider.net,7,8.45.62.6,89.182,1720711711.699808
ash.speedtest.clouvider.net,8,45.250.25.1,112.912,1720711711.699808
ash.speedtest.clouvider.net,9,45.250.25.133,90.24,1720711711.699808
fiosspeed1.west.verizon.net,1,98.97.56.1,23.337,1720711759.3309984
fiosspeed1.west.verizon.net,2,172.16.251.120,28.387,1720711759.3309984
fiosspeed1.west.verizon.net,3,206.224.65.254,35.564,1720711759.3309984
fiosspeed1.west.verizon.net,4,206.224.65.238,28.797,1720711759.3309984
fiosspeed1.west.verizon.net,5,4.7.108.221,31.11,1720711759.3309984
fiosspeed1.west.verizon.net,6,4.68.62.182,31.754,1720711759.3309984
fiosspeed1.west.verizon.net,8,206.46.60.133,84.181,1720711759.3309984
fiosspeed2.west.verizon.net,1,98.97.56.1,24.723,1720711806.9201214
fiosspeed2.west.verizon.net,2,172.16.251.120,26.349,1720711806.9201214
fiosspeed2.west.verizon.net,3,206.224.65.254,54.719,1720711806.9201214
fiosspeed2.west.verizon.net,4,206.224.65.238,23.117,1720711806.9201214
fiosspeed2.west.verizon.net,5,4.7.108.221,30.089,1720711806.9201214
fiosspeed2.west.verizon.net,6,4.68.62.182,26.127,1720711806.9201214
fiosspeed2.west.verizon.net,8,206.46.60.133,84.422,1720711806.9201214
fiosspeed3.west.verizon.net,1,98.97.56.1,28.343,1720711852.5499556
fiosspeed3.west.verizon.net,2,172.16.251.120,21.701,1720711852.5499556
fiosspeed3.west.verizon.net,3,206.224.65.254,21.225,1720711852.5499556
fiosspeed3.west.verizon.net,4,206.224.65.230,24.016,1720711852.5499556
fiosspeed3.west.verizon.net,5,65.175.1.33,21.897,1720711852.5499556
fiosspeed3.west.verizon.net,6,89.149.181.102,23.363,1720711852.5499556
fiosspeed3.west.verizon.net,7,157.130.245.181,23.062,1720711852.5499556
fiosspeed3.west.verizon.net,9,206.46.60.133,84.932,1720711852.5499556
fiosspeed4.west.verizon.net,1,98.97.56.1,23.649,1720711900.044606
fiosspeed4.west.verizon.net,2,172.16.251.120,16.077,1720711900.044606
fiosspeed4.west.verizon.net,3,206.224.65.254,19.869,1720711900.044606
fiosspeed4.west.verizon.net,4,206.224.65.238,15.634,1720711900.044606
fiosspeed4.west.verizon.net,5,4.7.108.221,20.24,1720711900.044606
fiosspeed4.west.verizon.net,6,4.68.62.182,21.208,1720711900.044606
fiosspeed4.west.verizon.net,8,206.46.60.133,77.435,1720711900.044606
atl.speedtest.clouvider.net,1,98.97.56.1,30.329,1720711901.9017406
atl.speedtest.clouvider.net,2,172.16.251.120,25.013,1720711901.9017406
atl.speedtest.clouvider.net,3,206.224.65.250,29.021,1720711901.9017406
atl.speedtest.clouvider.net,4,206.224.65.232,27.832,1720711901.9017406
atl.speedtest.clouvider.net,5,65.175.1.33,26.18,1720711901.9017406
atl.speedtest.clouvider.net,6,141.136.111.138,78.185,1720711901.9017406
atl.speedtest.clouvider.net,7,209.120.167.190,76.485,1720711901.9017406
atl.speedtest.clouvider.net,8,92.119.16.3,90.298,1720711901.9017406
atl.speedtest.clouvider.net,9,92.119.16.139,74.798,1720711901.9017406
speedtest13.suddenlink.net,1,98.97.56.1,29.269,1720711911.748093
speedtest13.suddenlink.net,2,172.16.251.120,31.951,1720711911.748093
speedtest13.suddenlink.net,3,206.224.65.250,30.503,1720711911.748093
speedtest13.suddenlink.net,4,206.224.65.240,27.82,1720711911.748093
speedtest13.suddenlink.net,5,4.7.108.221,28.313,1720711911.748093
speedtest13.suddenlink.net,6,4.69.136.62,97.53,1720711911.748093
speedtest13.suddenlink.net,7,4.4.201.62,90.321,1720711911.748093
speedtest13.suddenlink.net,12,66.76.193.38,103.617,1720711911.748093
speedtest15.suddenlink.net,1,98.97.56.1,28.038,1720711915.4806128
speedtest15.suddenlink.net,2,172.16.251.120,25.595,1720711915.4806128
speedtest15.suddenlink.net,3,206.224.65.250,29.173,1720711915.4806128
speedtest15.suddenlink.net,4,206.224.65.240,22.371,1720711915.4806128
speedtest15.suddenlink.net,5,4.7.108.221,23.114,1720711915.4806128
speedtest15.suddenlink.net,6,4.69.136.62,96.05,1720711915.4806128
speedtest15.suddenlink.net,7,4.4.201.62,87.037,1720711915.4806128
speedtest15.suddenlink.net,9,66.76.194.122,100.252,1720711915.4806128
speedtest.chi11.us.leaseweb.net,1,98.97.56.1,27.619,1720711920.9605963
speedtest.chi11.us.leaseweb.net,2,172.16.251.120,35.362,1720711920.9605963
speedtest.chi11.us.leaseweb.net,3,206.224.65.250,27.28,1720711920.9605963
speedtest.chi11.us.leaseweb.net,4,206.224.65.232,22.914,1720711920.9605963
speedtest.chi11.us.leaseweb.net,5,65.175.1.33,23.188,1720711920.9605963
speedtest.chi11.us.leaseweb.net,7,154.54.25.149,16.538,1720711920.9605963
speedtest.chi11.us.leaseweb.net,8,154.54.45.161,34.115,1720711920.9605963
speedtest.chi11.us.leaseweb.net,9,154.54.26.54,37.338,1720711920.9605963
speedtest.chi11.us.leaseweb.net,10,154.54.87.30,52.547,1720711920.9605963
speedtest.chi11.us.leaseweb.net,11,154.54.165.82,82.071,1720711920.9605963
speedtest.chi11.us.leaseweb.net,12,154.54.165.138,76.508,1720711920.9605963
speedtest.chi11.us.leaseweb.net,13,154.54.160.141,77.554,1720711920.9605963
speedtest.chi11.us.leaseweb.net,14,154.24.52.30,75.996,1720711920.9605963
speedtest.chi11.us.leaseweb.net,15,38.122.209.178,79.752,1720711920.9605963
speedtest.chi11.us.leaseweb.net,16,23.83.86.7,82.083,1720711920.9605963
speedtest.chi11.us.leaseweb.net,17,23.19.208.9,76.209,1720711920.9605963
speedtest.dal13.us.leaseweb.net,1,98.97.56.1,20.254,1720711922.6326046
speedtest.dal13.us.leaseweb.net,2,172.16.251.120,21.312,1720711922.6326046
speedtest.dal13.us.leaseweb.net,3,206.224.66.2,21.496,1720711922.6326046
speedtest.dal13.us.leaseweb.net,4,206.224.65.234,20.603,1720711922.6326046
speedtest.dal13.us.leaseweb.net,5,65.175.1.33,20.574,1720711922.6326046
speedtest.dal13.us.leaseweb.net,6,89.149.183.33,73.345,1720711922.6326046
speedtest.dal13.us.leaseweb.net,7,76.74.97.122,49.818,1720711922.6326046
speedtest.dal13.us.leaseweb.net,8,173.208.123.9,50.522,1720711922.6326046
speedtest.dal13.us.leaseweb.net,9,209.58.159.68,56.264,1720711922.6326046
dal.speedtest.clouvider.net,1,98.97.56.1,24.17,1720711924.3819432
dal.speedtest.clouvider.net,2,172.16.251.120,18.428,1720711924.3819432
dal.speedtest.clouvider.net,3,206.224.65.254,21.445,1720711924.3819432
dal.speedtest.clouvider.net,4,206.224.65.230,18.759,1720711924.3819432
dal.speedtest.clouvider.net,5,65.175.1.33,19.136,1720711924.3819432
dal.speedtest.clouvider.net,6,213.200.120.106,52.984,1720711924.3819432
dal.speedtest.clouvider.net,7,76.74.1.18,53.426,1720711924.3819432
dal.speedtest.clouvider.net,8,2.56.188.1,58.509,1720711924.3819432
dal.speedtest.clouvider.net,9,2.56.188.136,57.7,1720711924.3819432
la.speedtest.clouvider.net,1,98.97.56.1,22.06,1720711927.751324
la.speedtest.clouvider.net,2,172.16.251.120,20.551,1720711927.751324
la.speedtest.clouvider.net,3,206.224.65.246,21.899,1720711927.751324
la.speedtest.clouvider.net,4,206.224.65.228,20.87,1720711927.751324
la.speedtest.clouvider.net,5,65.175.1.33,23.314,1720711927.751324
la.speedtest.clouvider.net,6,89.149.181.142,19.276,1720711927.751324
la.speedtest.clouvider.net,7,209.120.144.54,18.507,1720711927.751324
la.speedtest.clouvider.net,8,77.247.126.3,18.618,1720711927.751324
la.speedtest.clouvider.net,10,77.247.126.223,23.659,1720711927.751324
speedtest.lax12.us.leaseweb.net,1,98.97.56.1,26.353,1720711928.9920564
speedtest.lax12.us.leaseweb.net,2,172.16.251.120,22.236,1720711928.9920564
speedtest.lax12.us.leaseweb.net,3,206.224.66.2,36.929,1720711928.9920564
speedtest.lax12.us.leaseweb.net,4,206.224.65.234,20.565,1720711928.9920564
speedtest.lax12.us.leaseweb.net,5,65.175.1.33,20.5,1720711928.9920564
speedtest.lax12.us.leaseweb.net,6,65.175.0.34,21.293,1720711928.9920564
speedtest.lax12.us.leaseweb.net,7,173.208.119.9,20.545,1720711928.9920564
speedtest.lax12.us.leaseweb.net,8,23.105.41.222,20.919,1720711928.9920564
speedtest.tds.net,1,98.97.56.1,20.424,1720711929.8771362
speedtest.tds.net,2,172.16.251.120,21.193,1720711929.8771362
speedtest.tds.net,3,206.224.65.250,20.633,1720711929.8771362
speedtest.tds.net,4,206.224.65.232,21.436,1720711929.8771362
speedtest.tds.net,5,206.72.210.140,20.559,1720711929.8771362
speedtest.tds.net,6,64.50.228.242,23.749,1720711929.8771362
speedtest.mia11.us.leaseweb.net,1,98.97.56.1,26.965,1720711931.7914596
speedtest.mia11.us.leaseweb.net,2,172.16.251.120,16.692,1720711931.7914596
speedtest.mia11.us.leaseweb.net,3,206.224.66.2,22.986,1720711931.7914596
speedtest.mia11.us.leaseweb.net,4,206.224.65.234,19.301,1720711931.7914596
speedtest.mia11.us.leaseweb.net,5,65.175.1.33,20.332,1720711931.7914596
speedtest.mia11.us.leaseweb.net,6,89.149.132.114,81.117,1720711931.7914596
speedtest.mia11.us.leaseweb.net,7,98.124.180.174,80.795,1720711931.7914596
speedtest.mia11.us.leaseweb.net,8,173.208.125.5,101.426,1720711931.7914596
speedtest.mia11.us.leaseweb.net,9,23.82.138.78,88.21,1720711931.7914596
spd-uswb.hostkey.com,1,98.97.56.1,27.312,1720711937.866646
spd-uswb.hostkey.com,2,172.16.251.120,25.693,1720711937.866646
spd-uswb.hostkey.com,3,206.224.65.250,23.083,1720711937.866646
spd-uswb.hostkey.com,4,206.224.65.240,31.48,1720711937.866646
spd-uswb.hostkey.com,5,4.7.108.221,26.247,1720711937.866646
spd-uswb.hostkey.com,6,154.54.10.197,25.902,1720711937.866646
spd-uswb.hostkey.com,7,154.54.42.101,28.792,1720711937.866646
spd-uswb.hostkey.com,8,154.54.44.85,33.44,1720711937.866646
spd-uswb.hostkey.com,9,154.54.5.218,52.129,1720711937.866646
spd-uswb.hostkey.com,10,154.54.165.25,60.615,1720711937.866646
spd-uswb.hostkey.com,11,154.54.163.41,73.05,1720711937.866646
spd-uswb.hostkey.com,12,154.54.7.157,136.875,1720711937.866646
spd-uswb.hostkey.com,13,154.54.165.14,93.1,1720711937.866646
spd-uswb.hostkey.com,14,154.54.3.210,87.515,1720711937.866646
spd-uswb.hostkey.com,15,154.24.20.202,89.104,1720711937.866646
spd-uswb.hostkey.com,16,38.88.210.46,97.026,1720711937.866646
spd-uswb.hostkey.com,17,139.60.160.73,97.853,1720711937.866646
spd-uswb.hostkey.com,18,139.60.160.88,95.159,1720711937.866646
nyc.speedtest.clouvider.net,1,98.97.56.1,31.45,1720711946.2923398
nyc.speedtest.clouvider.net,2,172.16.251.120,21.246,1720711946.2923398
nyc.speedtest.clouvider.net,3,206.224.65.250,29.075,1720711946.2923398
nyc.speedtest.clouvider.net,4,206.224.65.232,23.837,1720711946.2923398
nyc.speedtest.clouvider.net,5,65.175.1.33,29.536,1720711946.2923398
nyc.speedtest.clouvider.net,6,89.149.129.218,92.498,1720711946.2923398
nyc.speedtest.clouvider.net,7,209.120.144.242,80.783,1720711946.2923398
nyc.speedtest.clouvider.net,11,194.54.144.34,87.687,1720711946.2923398
nyc.speedtest.clouvider.net,12,194.54.144.35,85.02,1720711946.2923398
nyc.speedtest.clouvider.net,13,194.33.45.192,90.337,1720711946.2923398
